[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_lite_e400_13104989.pbs101_20260310_174424.log
[job] name=train_rgbt_adaptive_fpn_lite_e400 id=13104989.pbs101 host=x1000c1s4b0n0 time=Tue Mar 10 17:44:24 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start base = /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start base from /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth (missing=9 unexpected=0)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:474: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
Epoch 018: train_loss = 0.435790  MAE/GAME0 = 29.358  RMSE = 57.287  GAME1 = 31.314  GAME2 = 34.170  GAME3 = 37.204  lr = 2.40e-05  time = 29.0s
[e019 s0001/1030] loss = 0.238497
[e019 s0050/1030] loss = 0.318662
[e019 s0100/1030] loss = 0.267516
[e019 s0150/1030] loss = 0.279267
[e019 s0200/1030] loss = 0.272288
[e019 s0250/1030] loss = 0.315229
[e019 s0300/1030] loss = 0.328756
[e019 s0350/1030] loss = 0.312016
[e019 s0400/1030] loss = 0.296754
[e019 s0450/1030] loss = 0.770955
[e019 s0500/1030] loss = 0.713111
[e019 s0550/1030] loss = 0.659941
[e019 s0600/1030] loss = 0.623438
[e019 s0650/1030] loss = 0.595172
[e019 s0700/1030] loss = 0.563540
[e019 s0750/1030] loss = 0.545247
[e019 s0800/1030] loss = 0.522069
[e019 s0850/1030] loss = 0.512559
[e019 s0900/1030] loss = 0.496520
[e019 s0950/1030] loss = 0.478500
[e019 s1000/1030] loss = 0.463632
Epoch 019: train_loss = 0.456373  MAE/GAME0 = 31.559  RMSE = 61.858  GAME1 = 33.697  GAME2 = 36.656  GAME3 = 39.360  lr = 2.57e-05  time = 29.9s
[e020 s0001/1030] loss = 0.102323
[e020 s0050/1030] loss = 0.196824
[e020 s0100/1030] loss = 0.248303
[e020 s0150/1030] loss = 0.245212
[e020 s0200/1030] loss = 0.224282
[e020 s0250/1030] loss = 0.225337
[e020 s0300/1030] loss = 0.217376
[e020 s0350/1030] loss = 0.220320
[e020 s0400/1030] loss = 0.218766
[e020 s0450/1030] loss = 0.225047
[e020 s0500/1030] loss = 0.235490
[e020 s0550/1030] loss = 0.242490
[e020 s0600/1030] loss = 0.239559
[e020 s0650/1030] loss = 0.240475
[e020 s0700/1030] loss = 0.242960
[e020 s0750/1030] loss = 0.248718
[e020 s0800/1030] loss = 0.246462
[e020 s0850/1030] loss = 0.242761
[e020 s0900/1030] loss = 0.243773
[e020 s0950/1030] loss = 0.240642
[e020 s1000/1030] loss = 0.242825
Epoch 020: train_loss = 0.459590  MAE/GAME0 = 30.106  RMSE = 54.392  GAME1 = 31.794  GAME2 = 34.205  GAME3 = 36.658  lr = 2.75e-05  time = 29.0s
[e021 s0001/1030] loss = 0.119764
[e021 s0050/1030] loss = 0.157870
